164.53352448287114,162.24430440585354,108.72143276765155,88.71810276401663,85.72469198414456,102.0611456634839,1.0
109.77781227653622,107.22368052565139,59.89842746307056,42.833838120068435,35.488326703834105,56.83467398132177,1.0
41.094229996557715,38.94311872677781,8.6041731813703,-0.9338700732378129,-10.255746022857352,9.750778085190689,1.0
-25.67859365570837,-26.841819125684935,-34.230201644867066,-33.79041827450047,-41.85288459869187,-29.60841856742161,1.0
-78.17179948608748,-78.01346250734434,-62.06650204702032,-51.767004148332546,-55.43310173084299,-55.71696782914546,1.0
-109.38127166220966,-107.92313209996706,-73.35217034535742,-55.627141254924055,-52.81469914405042,-67.41529154389923,1.0
-117.77894094540636,-115.40248338379229,-70.63186466382109,-49.49321077019454,-39.882104320910315,-66.95445597217804,1.0
-106.12751617855815,-103.47105774029922,-58.71358845294992,-38.78625514672723,-24.076063813310157,-58.3097972435138,1.0
-79.67611588483567,-77.45641257966201,-42.655931951203115,-28.24282146540571,-11.86934677212372,-45.47095865766141,1.0
-44.49156403885161,-43.301835112543245,-26.164530771837292,-20.411513358145726,-6.728085483315539,-31.16715826961922,1.0
-6.49941325527368,-6.63704304742555,-10.837382432455797,-15.037967602337005,-8.131975268221112,-16.36633225862738,1.0
28.96550705652345,27.586144549326548,3.461531579068321,-9.80178462193686,-12.283137633897098,-0.8149742186490698,1.0
57.54312078745741,55.35394523926706,17.402128526047164,-2.0705339950116866,-14.20104321271836,15.714623153285658,1.0
76.10298105307044,73.73621296508975,30.965672489406174,9.408964906646986,-10.032919920786753,32.33982090133357,1.0
82.70859693303629,80.79942156796153,42.82565802925163,23.638081543870385,1.326947352173434,46.74403141491496,1.0
76.58100974444511,75.5834103626488,50.52502313192764,37.5160442081783,17.747313289885113,55.68437455651292,1.0
58.390887508236005,58.4651388564439,51.34739431308611,46.91508118146953,34.6207937153591,56.11367675558023,1.0
30.735079451041827,31.73859131268614,43.49028277426794,48.20611287466204,46.4950919117108,46.44119593347028,1.0
-1.8011243320580093,-0.2290568165460627,27.06314466593801,39.68455289263579,49.010064925526194,27.434342281771478,1.0
-33.42904212785521,-31.72849110834062,4.51287572619259,22.372869182664914,40.43298361564098,2.411119546933861,1.0
-58.41012966329515,-56.967641528816614,-19.807836514633664,-0.23417612504191254,22.12327666309278,-23.499306642256528,1.0
-72.22271894644598,-71.29475775614719,-40.81527121928953,-23.27890077296334,-1.9964103709876895,-44.81153717164747,1.0
-72.46482862910767,-72.1655205114385,-54.090338233521095,-41.85208459532224,-26.455244590513104,-57.20101208264995,1.0
-59.29384039722788,-59.61899483763938,-56.970894858029965,-52.09830556322626,-45.52711066249918,-58.50071170375605,1.0
-35.3434083108433,-36.19650639755588,-49.07685460409181,-52.01221455182895,-54.71389237135418,-48.97278101358086,1.0
-5.321859238115678,-6.528826577629957,-32.27317538434204,-41.865354637709345,-52.04388675600171,-31.001125252021723,1.0
24.629934327427236,23.30490083466077,-10.163422067861262,-24.09987108314715,-38.58855539059141,-8.421878033617304,1.0
47.98936718967542,46.81700478334551,12.792134510402576,-2.6126368926990438,-17.927479587233393,14.382050658297146,1.0
59.475718924706655,58.72425260458692,32.26592832005119,18.19852607127271,4.945882705906143,33.37600219634754,1.0
56.79351834411625,56.673132649456875,44.836958530386255,34.20265624858044,24.694358456080835,45.47951841082269,1.0
41.57159697956922,42.15981471462362,48.489252125204644,42.216693833983385,36.7629435783399,48.902490818970534,1.0
18.990785793327746,20.17246885083523,42.92202879144429,40.79598660279834,38.705034050942345,43.373273122747776,1.0
-3.8659516618883742,-2.3934844849324577,29.65321511543121,30.879620611503896,31.219311989046048,30.2665298745203,1.0
-20.448174830759257,-19.09265414149148,11.787613819843358,15.790520353421073,18.158586549477974,12.472409335922151,1.0
-26.92730920260574,-26.080621665186044,-6.665224165062668,0.29264854365240467,5.193693956629943,-6.1763473936267275,1.0
-23.317679586740752,-23.238799593947377,-21.800514310808524,-11.065603524582713,-2.482364249097884,-21.83815665466102,1.0
-13.381492848785612,-14.109849263458415,-30.809359349874356,-15.663045831642123,-2.5015661936863154,-31.6163122886485,1.0
-3.2009864696690897,-4.530584187826264,-32.65111662405178,-13.839733486693952,3.389914766009383,-34.2533506092675,1.0
1.371697583764103,-0.1607509804371432,-28.181646626462282,-8.675667046670725,9.953471785098287,-30.338687768829146,1.0
-2.6929864232616296,-3.956524253438033,-19.679446090305788,-4.541979301724581,10.828152464169449,-21.93198730238123,1.0
-14.095343329572273,-14.69430760004542,-9.971744799210285,-5.068356453934882,1.6020605852053365,-11.769699408557926,1.0
-27.470456687262413,-27.215393962612524,-1.4729100406218123,-11.350950028075033,-17.693038406163055,-2.335488913191824,1.0
-35.43899002000512,-34.412295101403544,4.510173049481871,-21.203536279681657,-41.824009263342845,4.855912220786429,1.0
-31.640004832396997,-30.172848711748742,7.973365496817124,-29.812763725487457,-61.77038574975677,9.514159078977926,1.0
-13.599841794344357,-12.165243436682971,9.891314742230428,-31.597151761019717,-67.90784525464801,12.329691488573225,1.0
15.727567572963068,16.668461619833295,11.515670134128655,-22.63408876994248,-53.887283104066455,14.341050776616498,1.0
48.40893371506161,48.55590844616731,13.620627231572556,-2.663493816806863,-19.68166551131816,16.22552655413648,1.0
73.85079549351337,73.15814599494956,16.05772886953281,24.242020676640323,27.52093226789455,17.88109489261464,1.0
82.34144430066681,81.02537487271468,17.820465482991153,50.74844613955324,75.15378703185107,18.496596633175045,1.0
68.59424762525919,67.06311129232807,17.514031347690576,68.58910040980828,109.10784979905998,16.980260536702133,1.0
33.90532286411633,32.64016856772605,13.9218146700956,71.0880524829368,117.95257285711011,12.422256830037355,1.0
-13.804247888932878,-14.392739823964519,6.505246817640952,55.21824303983567,96.41131967035926,4.475791277353423,1.0
-62.046927698670714,-61.747232772726306,-4.1948130736759595,22.890832650618393,47.43607518014085,-6.297446668068801,1.0
-97.3726535795887,-96.24440115160678,-16.41224442503723,-19.027558685115224,-17.92939507812133,-18.25330595630048,1.0
-109.37655003811255,-107.74183221396135,-27.42716823959435,-60.237017681792,-83.1882494820857,-28.856286731442765,1.0
-93.86346151750388,-92.21610057541523,-34.21582033943645,-89.6907688461967,-130.82874350454267,-35.23289140694882,1.0
-54.22712569069665,-53.084415750761366,-34.32427111599762,-98.72562684428158,-147.3187619444758,-34.97877821882403,1.0
-0.5633980104516354,-0.30490397117216617,-26.707399517449346,-83.69603420823285,-127.13099223416759,-26.992874785703435,1.0
53.17989427381008,52.43643168434693,-12.242848723940227,-47.278010233965006,-74.55375576764459,-12.04444202609534,1.0
93.15784965686646,91.6006276352557,6.264902746821662,1.9754618408467195,-2.733847000380365,7.135311320869079,1.0
109.48396282246756,107.55540081946731,24.664487786456988,51.80789604183485,69.86796630916746,26.35876917965247,1.0
98.80944199378428,97.0743374375902,38.48672983981777,89.54960155692186,124.56241789616683,40.985670091691645,1.0
64.9790359634232,63.95409181193446,44.13967598220046,105.58553027973448,147.58817244608304,47.15503233757602,1.0
17.64086039136879,17.639784413208815,39.932582119399854,95.99416113577115,133.82600465813402,42.90174954069363,1.0
-30.66449354058321,-29.624896709366254,26.599986885685468,63.55432103704453,87.96751352737215,28.79255292791538,1.0
-68.0201566895393,-66.22498082958944,7.176758644131468,16.89164020835119,22.92012881400848,7.894322242659001,1.0
-86.26203122900594,-84.21337370484204,-13.756596216109415,-31.970409572924098,-44.018770418433405,-14.946980413951252,1.0
-82.81334656022841,-81.08208185153063,-31.254530280184582,-70.91126690681884,-96.01242045653913,-34.33647413751689,1.0
-60.83596206030495,-59.89476221882711,-41.275603964473106,-90.90490431056037,-121.14147119231183,-45.71873819404098,1.0
-27.789671456467715,-27.879716554050333,-41.707480530276825,-88.25160050540723,-115.27708607131433,-46.55876829558963,1.0
7.034132012328882,5.964055058203286,-32.85025891011742,-65.22873899876038,-82.60288939125587,-36.962473732541724,1.0
35.15595400276851,33.423434399307666,-17.243377470595618,-29.081452789006335,-33.81733816254018,-19.5777196609412,1.0
51.01618465832189,49.10438913327758,1.088192218832603,10.264380280694922,17.320745136357004,1.1713001001328962,1.0
52.99854497091928,51.4149993335551,17.74262345789876,43.03871546897068,57.98044189763226,20.2935903625997,1.0
43.237272133754914,42.37319687106378,29.06467906989669,62.141088048510696,79.55483136539482,33.51263610584448,1.0
26.42414429174238,26.45450067478032,32.99803393944096,64.70515286754127,79.45246310340053,38.29187426580066,1.0
8.053835882034548,8.904621016840366,29.450106264338842,52.35380148238602,61.01331040968415,34.33449290287504,1.0
-7.243806197054241,-5.856055091613186,20.10588650347333,30.21134977166429,31.799898123669834,23.44979125596211,1.0
-16.815751262893087,-15.288163265648294,7.805424249944494,5.093788504106016,0.9425606864874965,8.889975616774421,1.0
-20.27728456088947,-19.00296124838347,-4.315831380019034,-16.551084339205318,-23.622135222933537,-5.631697140270916,1.0
-19.036229473478528,-18.300434145259516,-13.645369256446642,-30.295133059958857,-37.14886209110554,-16.919043533868702,1.0
-15.382499264037463,-15.299896757122369,-18.656437466930598,-34.56681185736056,-38.84870881913494,-23.007140891671042,1.0
-11.43567900697937,-11.941959393165448,-19.084629342751143,-30.501081238046453,-31.29614207633236,-23.44004125956178,1.0
-8.399520925638555,-9.292002911215704,-15.709020805156896,-20.974930707289673,-18.850424433779466,-19.071583659079494,1.0
-6.435508423605086,-7.444328645275419,-9.970012495990716,-9.486517738783107,-6.030839733716164,-11.64775841687404,1.0
-4.913864282306633,-5.778447673413325,-3.5961778849225823,0.700846140034983,3.5879723670284847,-3.367884082437513,1.0
-2.8508427578120106,-3.3815696143200213,1.7973401637748765,7.199888284185988,7.985390048309085,3.6326959458245582,1.0
0.4759437861534721,0.3578078552361248,5.102605130445479,8.939970751512302,6.8894845471834145,7.828147292163166,1.0
5.076267212878143,5.325962605184593,5.992097646610674,6.391943370971816,1.7208441941295618,8.707683000346186,1.0
10.193685539309165,10.666059969408742,4.995802528107557,1.5163818798444275,-4.67950045665885,6.919546648117745,1.0
14.555217889746132,15.058986731579992,3.2871709155234257,-2.7894828576866146,-8.791335566273808,4.018874032410352,1.0
16.82991950077684,17.19495114746111,2.2054289865909595,-3.704867396869048,-7.576498335101043,1.8475753617786594,1.0
16.09455102479133,16.22956305412987,2.6925041441622,0.3717557444383175,0.28381607211362336,1.7797589670903093,1.0
12.160949509226043,12.079278189079915,4.8469713437353334,8.96165539144053,13.517834894625096,4.10568378327536,1.0
5.667825468581341,5.472817603650995,7.80425123049767,19.37234082227218,28.25559341865076,7.835545201422001,1.0
-2.115427647097306,-2.2781796668270715,10.013189399561028,27.43163111221608,39.0263433469689,11.023643667814163,1.0
-9.58081404453457,-9.585508914152342,9.824208806128667,28.917890611551684,40.563935058796744,11.5067989209603,1.0
-15.083551472832298,-14.876152296831208,6.197508731194141,21.22630599768182,29.845299482172777,7.8142287985226275,1.0
-17.394070800661666,-17.017932895485572,-0.7604367383374395,4.585704067101787,7.503929276501168,-0.11624341609217481,1.0
-16.3037976994125,-15.889189308105827,-9.651544479878282,-17.64159219036506,-21.92899033319847,-10.696506502543237,1.0
-12.863151791519925,-12.581119081749804,-18.083875750553915,-39.64862560203616,-50.969612733296884,-21.011576215451186,1.0
-8.726572262869468,-8.723509336113395,-23.3058803707454,-54.63093603775866,-70.98228937528523,-27.60287424350703,1.0
-5.047458109183481,-5.386534163680736,-23.06259311073444,-56.80070524805524,-74.63979656841451,-27.567796965062655,1.0
-1.7756112091660725,-2.412149334539123,-16.516676655200627,-43.58873703970278,-58.60038471827585,-19.75987751475475,1.0
2.1952721378983924,1.3990719662751943,-4.795957414127557,-17.021418262920236,-25.19120138448622,-5.517651355113813,1.0
8.061746524462393,7.298146238887071,9.189058969048233,16.493550818214572,17.77692696002316,11.546132876608397,1.0
15.990815327275598,15.454825981121033,21.574084428353075,47.88483014226426,59.004814902503966,26.593533957985827,1.0
24.496034760691288,24.332040509226005,28.741636347629225,68.13705070573786,86.98480485384215,35.09300269495364,1.0
30.441959765813806,30.710202834269154,28.541495076952287,71.20132728577164,93.58933808011267,34.37961135725541,1.0
29.939556848172117,30.61651643109633,21.06741131698297,56.040474453906995,76.70042289906917,24.647462853173295,1.0
20.247946546003007,21.24578543383295,8.627196979473013,26.967152292992523,40.861830196503774,8.906818648183958,1.0
1.771170792242728,2.9450406209797677,-5.08680154242758,-7.843287872229496,-4.255545200779039,-8.090679019673743,1.0
-21.262717348405765,-20.12070200487996,-16.249233591337287,-39.00053710732476,-46.88238705830969,-21.47769600836486,1.0
-42.09234231531531,-41.23749249673577,-22.10189099550672,-58.74950404348584,-76.61312519414324,-27.828707162370165,1.0
-53.9305739903495,-53.6118858474191,-21.756393887903442,-63.148662341593194,-87.22749707528908,-26.191386786285264,1.0
-52.25667015274516,-52.64687692154672,-16.337558859124897,-52.83055317653634,-77.89344402099698,-18.253295398780395,1.0
-36.19301777500084,-37.3236244340188,-8.35199565212622,-32.10066955073336,-52.47922395886701,-7.489394195062516,1.0
-8.96465084836828,-10.681027102029532,-0.6052060723199162,-7.078740647609436,-17.810813059042914,2.3008096740756088,1.0
22.663283009616748,20.69778412157916,4.795538511339743,16.178354174543784,18.20339310844264,8.354950309052953,1.0
50.004420221370324,48.24135743172039,7.043378762396841,33.111605721812026,48.240692434950915,9.772728632745654,1.0
64.92800289884138,63.82333564627285,6.680773698662211,41.37428905368935,66.78956166393903,7.572109514508075,1.0
62.65551499408872,62.546710691546025,5.108569642455123,40.81832903880701,70.92037590226386,3.9818595934709506,1.0
43.59368139312551,44.6011689532848,3.850140024488965,33.049889021532636,60.69846925407211,1.3714820533710608,1.0
13.141002176052154,15.122453026662413,3.8849209401934957,20.693242021153623,38.97765279315365,1.2743739355321395,1.0
-20.176836602396207,-17.61481942528789,5.25679418581467,6.512588876979237,10.497383026039188,3.807988699749451,1.0
-47.263706017316636,-44.694448474722776,7.117877846456501,-7.1789507857180865,-19.185015537476346,7.70831938238932,1.0
-60.971828301296796,-59.01780208886797,8.204583101783193,-18.534505154495676,-44.40717130187761,10.97302706671175,1.0
-58.055271745349785,-57.22553520902096,7.465893957793519,-25.96213177358908,-60.01928754660898,11.75752332942502,1.0
-40.106137540741855,-40.65357436064929,4.473821084625072,-28.28808173435057,-62.476312208264005,9.042448122438394,1.0
-12.9972495414724,-14.841568234524146,-0.4881570830826192,-25.223199163409134,-51.055646647492495,2.892532316896066,1.0
15.085979654134348,12.34903394453363,-6.521059153030805,-17.6161020962509,-28.35668389260624,-5.573957101316449,1.0
36.249929704376825,33.25513921341303,-12.325779228317792,-7.335305288188181,0.17020304393003016,-14.452152396414533,1.0
45.312877397193404,42.76912045017568,-16.501135581834035,3.184178841423858,27.56082559831799,-21.51045124493463,1.0
41.24590430927154,39.75637378771074,-17.854196867083118,11.610363852912187,47.1864042077768,-24.726106615513146,1.0
27.096318823586415,27.004771803769444,-15.705869824150938,16.31358268034237,54.49766166277641,-22.82794744364928,1.0
8.488701507100956,9.79822888372172,-10.098764451279948,16.76390826344256,48.222385622029094,-15.67991442939865,1.0
-8.630565639830195,-6.247487878036111,-1.7869103426941066,13.707078028929146,30.75229198974759,-4.311635002989149,1.0
-19.984945374453048,-17.09748274088559,7.901998069853001,8.931584524310367,7.482993052240374,9.298591734154485,1.0
-23.907761766214115,-21.183968898636003,17.182483752361527,4.4841589324058475,-14.91321092313379,22.47448967500074,1.0
-21.205665540349784,-19.252901511071308,24.01398829748635,1.748811357001827,-30.61308715614868,32.22458429252376,1.0
-14.339417726998889,-13.57075647133722,26.529923011456617,0.9759158124915004,-36.23839771652584,35.898546161658146,1.0
-6.2638021431349955,-6.818877059084286,23.552390813732018,1.2890267007490301,-31.65037791873479,31.917073864841456,1.0
0.7180434528009982,-1.0088859103940422,14.993914345321528,1.0291192203866473,-19.893898705917877,20.300642348824482,1.0
5.651372997199079,3.1601792665296493,2.047350501483862,-1.5288538772042592,-6.073225371950059,2.8555430245481688,1.0
8.74607697797402,6.07412761184634,-12.884109390072751,-7.214602268602732,4.639258133802571,-17.023705725720447,1.0
10.418824429340571,8.204675398906527,-26.523198324940168,-15.169465271855884,9.053693272527205,-34.89769995920365,1.0
10.521738516489123,9.304096147930718,-35.34357581732033,-22.716979649675793,7.1507127086237645,-46.160186949892875,1.0
8.532324939036435,8.598834914345382,-36.4413255808997,-26.11883645013843,1.9183557314027624,-47.175589779861355,1.0
4.3626489275959415,5.661889125014284,-28.452711397135317,-22.013788644576323,-2.070790808604876,-36.41650195694038,1.0
-1.134108403546545,1.0203919249315234,-12.262854199723677,-9.08323147599694,-0.8494257590241858,-15.283571883880484,1.0
-6.435216384170648,-4.021361356976371,8.772557802912175,10.710054525969255,6.829466386660982,11.72348815377137,1.0
-10.024405157014524,-7.99990682402183,29.36407797831572,32.07248003517279,18.541170999779197,37.782853132861604,1.0
-10.907952031423648,-9.795971462784877,43.64057746561889,47.884151481656545,29.060184280637998,55.502065139312094,1.0
-8.874913404769352,-8.929792027785098,46.95565657959875,51.734542851576265,32.604567552927676,59.17804596892756,1.0
-4.507213607103537,-5.649862463363551,37.50184359102943,40.433917944355784,25.37259055945283,46.765460311631614,1.0
1.0389287738517439,-0.811526156842902,17.151352992929105,15.561120641562894,7.392577411227705,20.84667558750394,1.0
6.348533615139345,4.353245568262004,-8.839984214316786,-16.60601018550105,-17.07475102367929,-11.822220571638013,1.0
10.173314594673577,8.611235478958832,-33.25413062465162,-46.82879219634775,-40.73220965474246,-42.15149922698211,1.0
11.808378386128638,11.104259964920615,-49.017318286862235,-65.73612181378647,-55.603958453659715,-61.37238213845271,1.0
11.062951974608964,11.36713578505055,-51.36294694980262,-66.93198812354831,-55.92479568852224,-63.70612873383516,1.0
7.9064776015188585,9.062201336256088,-39.390298523186004,-49.345116133796296,-40.50984358556741,-48.23952944307169,1.0
2.3823413455251483,3.996747833035702,-16.47098833182457,-17.814992146116225,-13.428448129524696,-19.36113996621711,1.0
-4.903993433329575,-3.3208010217578234,10.734702364399482,18.483520433719974,17.47871783100598,14.51289711822551,1.0
-12.31517367809974,-11.200435452972318,34.39502150012278,49.20391732875494,43.54802719848746,43.60221470290176,1.0
-17.469826306225464,-17.090840300034834,47.95587875560952,66.15880265364106,58.168105440404986,59.82206764157587,1.0
-18.16744316390529,-18.56456621962448,48.03172163831198,65.5543645481165,58.44659069640824,59.125723474377935,1.0
-13.362359328723656,-14.364859545711852,35.230666476942986,48.67668926668625,45.496392944331774,42.492266425901335,1.0
-3.78674793697364,-5.093522701390434,13.741509122894144,21.00908985163599,23.496298054223928,15.353525207560438,1.0
8.06922506247632,6.779841200405009,-10.11963251428294,-9.763858712799617,-1.9365478137023047,-14.281942077910571,1.0
18.70194629632536,17.686522134037155,-29.809000954156275,-35.93844091315236,-25.185571624942156,-38.25008521584418,1.0
24.70025613960405,24.11847849425493,-40.33106174510279,-51.60088375996892,-41.64308856148767,-50.459199188178076,1.0
23.803341975922265,23.727201892646946,-39.51819038009435,-53.92326297861683,-48.511908980807334,-48.44838038438667,1.0
15.698724514934852,16.135354658470945,-28.472651588062917,-43.63690457901845,-45.23772857523343,-33.86718742212247,1.0
2.2763669164922646,3.184178148393613,-11.032049178685753,-24.51820846414776,-33.405993097075,-11.726663771221325,1.0
-12.785625709338717,-11.505582392012755,7.496725308134671,-2.1630117692384374,-16.244138260436813,11.247234024543559,1.0
-25.004115904123225,-23.537209174397162,21.952367595514545,17.634016785829246,2.2201450041938386,28.657718029254724,1.0
-30.534537180480456,-29.160367024938495,28.87222152140582,30.553226287117482,18.249790838783355,36.361456243965364,1.0
-27.608874367933907,-26.6556527941965,27.435538798017802,34.87139375980699,29.327382407222004,33.59390729196025,1.0
-17.17029647288804,-16.927034768349785,19.382245675374023,31.497625045824037,34.46361212952448,22.790169599869472,1.0
-2.2908577580778484,-2.9108366921155095,8.012328918304618,22.989084353775922,33.825822538898535,8.256933844398716,1.0
13.157222195963044,11.723455615813378,-3.190837165173704,12.188789761783454,28.11057306824469,-5.601478798550346,1.0
25.656189762088815,23.670606638122266,-11.644399824684427,1.2993076409647841,18.245378356466006,-15.648924095201053,1.0
32.592618652453794,30.481802001383386,-16.063031832545235,-8.234348697265354,5.582394748621013,-20.473420849202924,1.0
32.49589030920163,30.759846268634874,-16.31979763227028,-15.425319320555374,-7.891453449886541,-20.13693797846689,1.0
25.213929521525188,24.309256003957188,-13.115360579679106,-19.555939304819667,-19.772132064538866,-15.6823748604493,1.0
11.895532404217349,12.114578701840443,-7.639757246050152,-20.235896585677864,-27.84367883783949,-8.65843336735098,1.0
-5.1313615292275045,-3.7580353315579487,-1.2854569320974818,-17.544428256522764,-30.67270074488559,-0.7583024707814516,1.0
-22.522687662839104,-20.265050467217577,4.5950663578803415,-12.041576623775384,-27.827144731100105,6.437252187195661,1.0
-36.39816621218232,-33.782764876656586,8.852703420566392,-4.72489977876576,-19.870164027283295,11.59902804152113,1.0
-43.11873594005041,-40.80651964324193,10.649162999611207,3.01031270953753,-8.322604758533402,13.732202004768425,1.0
-40.12909502814372,-38.73912991654561,9.666529482756623,9.677858687844463,4.650508035616397,12.420205777327617,1.0
-26.837508833824188,-26.76208908444795,6.360635950070133,14.22048178262935,16.79105031316098,8.16562795029619,1.0
-5.297413488220911,-6.573524881180546,1.9328420320165947,16.253539240014405,26.102870448682154,2.407660874403952,1.0
19.823956787872817,17.53675049612677,-2.1313503099504594,15.824447329588779,30.896936850337056,-3.0076926065848184,1.0
42.175008088609815,39.50032109036091,-4.725054618586842,12.962338704200391,29.76932227364773,-6.637499059697401,1.0
55.38039448465443,53.0416570131176,-5.551811639361727,7.535066107070463,21.90172953663898,-7.995725571121646,1.0
54.98106018240537,53.587858650033155,-5.065396977251886,-0.34076152798438386,7.788821284853341,-7.519422537337768,1.0
39.97824329568104,39.85205580772805,-4.054314334528254,-9.728034051355287,-10.158827672743271,-6.101907840971521,1.0
13.471322660735154,14.5642948234414,-3.157964515191491,-18.62891501578779,-27.6913045311939,-4.5326202981961,1.0
-17.929094493490965,-15.99992988624308,-2.5391314486039747,-24.31199499348608,-39.656009427787936,-3.104623722242785,1.0
-45.83454832281805,-43.65533668358343,-1.868172978341466,-24.207312207573892,-41.6262544051701,-1.573629906074899,1.0
-62.4455204007366,-60.61990672820383,-0.5707339672234859,-16.96252039967159,-31.548282315053,0.5822375468865459,1.0
-62.8545940943788,-61.82298869912063,1.798838728503707,-3.218074056677608,-10.764663866357907,3.7569033864831773,1.0
-46.55111606556511,-46.47898140599801,5.155628372474865,14.089208112523252,15.834901667734727,7.7692152378852555,1.0
-17.76759592358701,-18.53510957197051,8.641206968974593,30.081426834742018,40.665261341218425,11.592426331880297,1.0
15.528646351801598,14.249077845561374,10.75538241704539,39.14271287444413,55.40379699123727,13.511867101343014,1.0
43.999727348254126,42.6194480117268,9.956732593414635,36.92903777923297,53.88685757638291,11.819423036953943,1.0
59.78922257192548,58.68097365573283,5.52025625630467,22.468665189364955,34.90147539604325,5.805108737815473,1.0
58.834844040613206,58.24018819556011,-1.886292591632504,-0.9074176359583959,3.2395401280880662,-3.585644648381489,1.0
42.15443852624034,42.13061509031121,-10.292246488588702,-26.477979208365888,-31.73937994346592,-13.888134331206942,1.0
15.570086746676793,15.991610804675275,-17.06225402033725,-46.362775068486485,-59.26011667767068,-21.90253829730507,1.0
-12.408101893430327,-11.781927599745117,-19.720337117301142,-53.99643022833743,-70.53216619254403,-24.685976317362275,1.0
-33.67065337627784,-33.087352545318794,-16.754572967518484,-46.14199047553356,-61.391896259004795,-20.510061434607934,1.0
-43.10570505570335,-42.724265086340566,-8.260587999276531,-24.04905044164596,-33.64168947455127,-9.620249709328334,1.0
-39.84105608044709,-39.68888806206735,3.861740318449307,6.679620911075219,5.354254395522105,5.549174863915084,1.0
-26.973358917119697,-26.964867314669192,16.3156608654388,37.56107247072638,44.723959607925536,20.896428483849007,1.0
-10.003233774138778,-10.00504792450701,25.326942347548055,59.632426121506086,73.18979465264067,31.791733164026667,1.0
5.323840733709758,5.414123160674379,27.82144385255242,66.10300353507142,82.33693778278672,34.52148567104574,1.0
14.943883707002868,15.139534599406915,22.466059060239303,54.428028760349264,69.05571434562563,27.551814194226537,1.0
17.551333261908795,17.763999869179628,10.226174320071877,27.19627533034145,36.498311331800835,12.185691876440927,1.0
14.525134004710822,14.60426314131361,-5.77697266383764,-8.477070691625784,-6.750137956887897,-7.6453679984285685,1.0
8.929992680540195,8.736373095842282,-21.113441125229762,-42.920360003885264,-49.06568891915441,-26.452110329960796,1.0
4.056243767038538,3.5380283074738372,-31.334372155312025,-66.64233053536555,-79.0300147854283,-38.78799605157059,1.0
2.06889085724697,1.3051649052883079,-33.32078439008339,-73.05582302184058,-88.6237494702608,-40.900403076033484,1.0
3.2475906073944003,2.4406101813944474,-26.243228104549644,-60.33118229024245,-75.39008844347853,-31.884507147730858,1.0
6.00893535831959,5.427848515315802,-11.83466619525538,-31.879279663303663,-43.03131817752177,-13.981188530155634,1.0
7.8616042542400635,7.75034381788921,6.051688465573562,4.603951297803491,-0.3254024163718441,8.001082809892353,1.0
6.838276297640249,7.315734189770403,22.520864635711604,39.395847739004836,41.515747556028316,28.032089978956634,1.0
2.3268256579279765,3.323325233373126,33.045771172205065,63.54740719253098,72.07137764658268,40.600234913403995,1.0
-4.9264804399456,-3.6654670107524154,34.70656264353181,71.14658773675069,84.2286406792071,42.22717147936754,1.0
-13.045914684665078,-11.88978029937249,26.98793044291523,60.65881915052495,75.65224356178578,32.41400472160248,1.0
-19.464424931942162,-18.781784481917555,12.052052562810502,35.352288559756516,49.29291067946423,13.931485008816821,1.0
-21.76940759199411,-21.80244624277624,-5.740753832440916,2.4874528764101456,12.602471432230345,-7.805048918982891,1.0
-18.58845783149617,-19.36252103074895,-21.1706811132358,-28.863490696289034,-24.668113985751575,-26.400612572499156,1.0
-10.194249686863486,-11.494930129349527,-29.92091058280647,-50.68872339677965,-53.42523490703121,-36.643840935315325,1.0
1.3930188287974659,-0.0378441544523298,-29.993492967483434,-58.41017202044236,-67.76660322081892,-36.22101241876189,1.0
13.103805196870184,11.992081964659675,-22.177426904526413,-51.79333726384985,-66.0908159579837,-26.252020894033137,1.0
21.967255956345227,21.52124597692736,-9.455526546383595,-34.244127963814776,-50.641219245940135,-10.516257936337112,1.0
25.91224340914485,26.258308566938823,4.226467426576335,-11.199686670196911,-26.208473748288725,6.100971626311434,1.0
24.095731560451924,25.103033985484046,15.221062532401476,11.531434508508482,1.2574546514463236,19.175732106148203,1.0
17.102048608289977,18.427713012859883,21.09742357975547,29.112260634203494,25.94998297635786,25.852607481042796,1.0
6.838437360281546,8.035719358904274,21.091390467708422,38.613530634581934,43.40459385822578,25.343541287385918,1.0
-4.170182995782824,-3.503812782372208,16.09411574522389,39.44559123532224,51.36355026048139,18.856482720228513,1.0
-13.706620571306416,-13.78326255686963,8.22152275806964,33.12545009170756,49.9167332562123,9.03896685917698,1.0
-20.382960525119387,-21.14117235989363,0.014288060903027144,22.287161016691243,40.67832702667778,-0.9904827967385756,1.0
-23.58919528657495,-24.717122844684482,-6.488757298221955,9.388548118770558,25.55450480413603,-8.749546089236318,1.0
-23.143617986076322,-24.202210574199597,-10.35068329130096,-3.9967243005123407,6.194406501727741,-13.11681997394605,1.0
-19.05407549884727,-19.646212480237807,-11.715900341683053,-16.915265862675213,-15.542034523474001,-14.314280622944864,1.0
-11.576759310563986,-11.493346674753809,-11.323270745302956,-28.300374358515683,-36.83745028133001,-13.317760057135459,1.0
-1.4213633726128023,-0.712198171550213,-9.912963366108073,-36.438321909799214,-53.66266456064031,-11.129576366809403,1.0
10.050056187388236,11.102856659763447,-7.815543616260413,-39.029174954086244,-61.3828587539486,-8.262190580534735,1.0
20.800514965322662,21.790972340715214,-4.9062817059721056,-33.951750870454106,-56.20541996208999,-4.656509648332609,1.0
