-84.16718710113491,-72.01982553680136,5.697425207344622,-34.0267002288856,-85.12272089874386,-68.85400757910429,1.0
2931.0733554730796,2513.2660583879842,-594.238153801457,1098.6620005774093,2934.653604750638,2371.361366004294,1.0
5132.776753714552,4401.3649150193305,-1029.166751339339,1926.5596069854055,5140.099984032935,4153.826755682423,1.0
6020.279145884608,5162.921464789426,-1200.653339216724,2261.1630501387353,6029.63078317848,4873.085102061799,1.0
5455.165684698455,4678.9916866534695,-1082.8383523684333,2049.9298556665162,5464.332403369892,4416.647682121755,1.0
3674.5472171068905,3152.5361432468526,-724.5405727357911,1381.4681469528368,3681.3570316219266,2975.9280090197462,1.0
1201.5882616124072,1031.8538558633518,-230.94811768227373,452.1122391534618,1204.449310714288,974.0369364859325,1.0
-1314.1511264881901,-1126.1641672468686,268.43796288785416,-493.9764595461702,-1315.8479165482768,-1063.281356423413,1.0
-3276.331662374363,-2809.996072181164,655.556453255082,-1232.3376271174939,-3282.0625761939846,-2653.0144837140924,1.0
-4289.754395885628,-3680.366178130447,852.97312842061,-1613.9472049318174,-4298.004807674633,-3474.7215323069213,1.0
-4238.695439825326,-3637.556914389548,839.0463291397919,-1594.8697408857934,-4247.371002796568,-3434.152435076734,1.0
-3281.4156235462397,-2816.8939377468705,646.421943976311,-1234.3692299837485,-3288.4045824420573,-2659.0385207134677,1.0
-1772.1473284316671,-1521.991831909656,346.1954189497005,-665.6781986311562,-1775.8737892247664,-1436.092160845983,1.0
-141.34331919624856,-122.13643971204692,23.946881441689584,-50.96312906850562,-141.15768672510058,-114.10114619962587,1.0
1226.7182215489483,1052.7303984089485,-244.5554924286073,464.80140496731565,1230.4287993117769,995.2716952387973,1.0
2084.186137434892,1789.5521934412754,-411.1197125782528,787.9153859272033,2090.1770111364385,1690.7596120085327,1.0
2357.102363412643,2024.4559368000791,-462.27142890224263,890.2021731849709,2363.6714470211273,1912.0311592668595,1.0
2127.9421418112925,1827.9302384844523,-415.4278341278109,802.5738220990688,2133.4234033098,1725.7136537975293,1.0
1577.8049224081806,1355.305129411081,-307.08408866068976,593.3667951159459,1581.0134434067204,1278.638230697421,1.0
912.7277964656278,783.5467604525365,-177.99565052733715,340.6034780627733,913.2387645985073,738.123205838494,1.0
299.5700409362853,256.18101989507977,-60.49315553986662,107.73449972767321,297.74422599098943,239.89612118799505,1.0
-170.32277998186964,-148.014463145244,28.50983232458475,-70.22642214508141,-173.5530321417791,-141.5467677306424,1.0
-483.5483287446323,-417.2187264261456,87.6385248391415,-187.82132843512636,-487.0403512329008,-395.07786805656906,1.0
-679.3185276710901,-584.9435990135089,125.6343242567043,-259.7637319785149,-682.098984680395,-552.5136711234741,1.0
-811.0321540385276,-697.0966028819694,153.41956667122656,-306.52171333992555,-812.5703074624184,-657.4630351585274,1.0
-911.6993071769512,-782.2832612707589,177.11784795352992,-341.2232941274142,-912.0095688018637,-737.2051217995258,1.0
-976.3143927721094,-836.5933422819062,194.7091438588136,-362.8067674447543,-975.8578245203853,-788.2369118328952,1.0
-966.2516785023381,-827.229120315189,197.2288971318285,-357.42287058848933,-965.6823929171242,-779.6413850760582,1.0
-831.711373880702,-711.6609642123585,173.61283336133624,-306.68440983637174,-831.577292163508,-671.1566095810495,1.0
-541.5859675441752,-463.19278326116637,116.95964232132269,-198.8225355484551,-542.0877713150621,-437.3489913990552,1.0
-107.83606702956604,-91.88938046129579,29.533458918548718,-37.91192939645998,-108.73528140268581,-87.4455230512981,1.0
405.9124346905037,347.9623149184772,-75.54750052638065,152.74671920646347,405.2068701120197,327.53314703132264,1.0
895.5955339904986,767.3842556555487,-176.74077650722722,334.6470755713781,895.784330720689,723.6882321435155,1.0
1244.4403960051204,1066.3838868653884,-249.86702060273342,464.3334690392594,1246.0155251677643,1006.5577864353336,1.0
1357.8887135719742,1163.8643051763338,-275.3036947488124,506.44530428430653,1360.8714846220973,1099.3696713162471,1.0
1193.9307614513382,1023.659438402331,-244.1952165578125,445.12276570815357,1197.765954795188,967.6872448262739,1.0
778.6724419144493,667.9494949952814,-161.60012347389966,289.94311611524927,782.338187737274,632.1722365313608,1.0
201.91524420779479,173.57481517399265,-45.5813510532937,74.3617601155629,204.22509340901433,165.1970345183836,1.0
-405.8915834143618,-347.6691307506635,77.47226788974001,-152.86485278248392,-405.89851789638124,-327.69313307475886,1.0
-908.1611951364675,-778.6034717700522,179.84035524604838,-340.6002616203832,-910.8697727440972,-735.6901640857084,1.0
-1197.6579312339381,-1027.1311068990844,239.64964777245575,-448.65955139405105,-1202.693461537886,-971.531438881234,1.0
-1222.6331203201944,-1048.7258549791013,246.1942293091381,-457.64022829125224,-1228.9067013952172,-992.8196007476572,1.0
-996.6391319969525,-854.9130507892596,201.9670486997752,-372.6340339918602,-1002.6220461154899,-810.141069467536,1.0
-590.2999085379743,-506.266612532766,121.05446789422217,-220.14376725691864,-594.447280018705,-480.53978481705053,1.0
-108.76599872669885,-93.06185348299005,24.61283007597774,-39.610601525191896,-109.94322949777688,-89.29133856954968,1.0
337.63102526804823,289.9429796934837,-65.09474402886116,127.59385593917375,339.8327062791045,273.9131112497803,1.0
660.7852501116417,567.062678405744,-130.26721822698846,248.451245488445,665.9267793178155,537.257398004163,1.0
812.9802598628162,697.3213540660463,-161.2448038749314,305.1169393064423,819.8803627755265,661.6499557462412,1.0
792.0049500143364,678.8616351589044,-157.52886292398296,296.8483144686179,799.0498009872999,644.9985023801314,1.0
633.6350929936007,542.5077757441168,-126.27095162388775,237.1672023979595,639.2094433708489,516.2165793126178,1.0
395.5725203966258,337.9590148510724,-79.07206895463901,147.78742546507442,398.4681677211029,322.22207016602715,1.0
138.83654657609213,117.7497307016024,-28.226799569303353,51.6061643501032,138.53124766797464,112.78620976893217,1.0
-87.63469531215696,-76.02924639449634,16.403321542661615,-33.08713515707939,-90.89079579643521,-72.0490780598002,1.0
-255.32211657979542,-218.95545575121923,49.10657811321124,-95.72994935226802,-260.62990991587253,-208.85917854131299,1.0
-356.45201874326494,-304.570156268843,68.42900021993455,-133.56602210522203,-362.5425785247876,-291.1950489732817,1.0
-398.0813704392531,-339.25973929331076,75.99397616344567,-149.36045050844496,-403.6666909316775,-324.81763581622386,1.0
-393.4507400651232,-334.7450414896166,74.7517116691638,-148.07682928100735,-397.53174689091566,-320.64532444260476,1.0
-354.4114739587503,-301.4472526470354,67.38112182677662,-134.00375735583407,-356.4582382273602,-288.5051686865477,1.0
-287.59958066365743,-245.10957498751668,55.39791406983022,-109.35932819336495,-287.5758326029377,-233.9313532955448,1.0
-195.1534753005958,-167.36595460552167,39.171109672425644,-74.66943793222447,-193.4010243785574,-158.68430698611087,1.0
-78.78570115969455,-69.2739900460831,18.659783517708718,-30.431551901704665,-75.84133329163569,-64.05942843034336,1.0
55.2562752084159,44.30333283222012,-5.536968693884717,20.943811498563036,58.84375581720337,45.02089135417509,1.0
192.98345196983973,161.8026713938524,-31.376186176671666,73.92716556372238,196.77374226376185,157.32496979768462,1.0
313.0511638189653,265.1387542757343,-55.212750686771756,120.1011331273545,316.7328541491024,255.5372448987598,1.0
391.01131838898095,333.2761368470153,-72.41952962877679,149.89685008578476,394.34254922969694,319.6715388113323,1.0
406.1494634630226,348.1126510131958,-78.64324829697188,155.28939317410527,408.8552314215408,332.64025321573945,1.0
348.56141069435125,300.6449968708216,-71.23260337119501,132.54999319996568,350.2587535116054,286.0701062854919,1.0
223.88103713584496,195.18683874043495,-50.337554893860954,84.04078178296947,224.09723226491406,184.26758492572912,1.0
53.81251610622098,49.966288923106276,-19.270531187942254,18.34879021697509,52.11114733913041,44.76643094358292,1.0
-128.04417259155775,-106.34569593016545,16.04329554888875,-51.41252247355874,-131.85990598830585,-104.98202597840873,1.0
-284.0198719159587,-241.31238031942314,48.397956018493005,-110.6912475482572,-289.7061224683416,-233.95523186017624,1.0
-381.63190816961423,-326.72416172161184,71.07790206960567,-147.07515975455578,-388.38338171033865,-315.1568685092677,1.0
-401.62291411726164,-345.5936111542276,79.51416570553289,-153.36767311813412,-408.1195323102372,-332.3015906666765,1.0
-342.4780128632383,-296.18142445498233,72.3613327896216,-129.28062142004774,-347.1510628070628,-283.70948199425175,1.0
-220.25297868794905,-191.97111315248162,51.7373364420738,-81.2971270055101,-221.7105088461983,-182.35416447118314,1.0
-63.95120372220231,-57.76453436680822,22.569325698160412,-20.821076027110962,-61.42922517513489,-52.17782964339722,1.0
92.06711506848524,76.83391114115898,-8.720728515678758,38.80703803194285,98.39565359615472,78.14908443316381,1.0
216.43199238546435,184.65803114566972,-35.8143833446926,85.5490385836402,225.40658088321084,182.22098992661518,1.0
287.6586963182531,246.97931779178384,-53.91089528576114,111.32515525916176,297.36696445992834,241.7591091755387,1.0
297.9247152667451,256.8325991384934,-60.59659328905184,113.44293702801008,306.1715113101766,249.9255403208615,1.0
253.09483018992455,219.0811385411671,-56.04368665311836,94.53457021298163,257.95460514937963,211.47988011710095,1.0
169.46225222805106,147.61095982344227,-42.560836190780776,61.21576745774382,169.7554117948182,140.11162589451214,1.0
68.4868324699562,60.80978076653241,-23.733279788761592,21.979758688978848,64.0555136820592,54.034272084233635,1.0
-28.79232810643066,-23.244377847356645,-3.4437695761179725,-14.994568212603667,-37.06561995108268,-28.76094527698126,1.0
-106.2000705678978,-90.58270834731138,14.94889436554621,-43.554531032191676,-116.599589291445,-94.31255388229249,1.0
-154.78713982918248,-133.3535326938582,29.064536175118377,-60.47495145821796,-165.1422807113695,-134.76980479699762,1.0
-172.89845526622491,-149.8930621411671,37.60174918685044,-65.45310351015195,-181.04904963866852,-148.5677437847403,1.0
-164.44856034517852,-143.27978765452724,40.185213636902375,-60.389890390202936,-168.70136415613092,-139.06531772270387,1.0
-136.31551288173614,-119.19196278893514,37.12868965184995,-48.30266510415021,-135.79778554031395,-112.39756498439328,1.0
-95.8801714116546,-83.88771531893985,29.23895825704801,-32.294511649531614,-90.71083898711254,-75.3617845805021,1.0
-49.43786099524311,-42.899357607819184,17.689070957467038,-14.895835672243209,-40.69986288015059,-33.962764358686286,1.0
-1.7420954879283954,-0.635009508051894,3.9801457617934375,2.13758870812714,8.74385677384555,7.141579081463988,1.0
43.51812544502047,39.32068719620696,-10.098705265962593,17.63112845290229,53.58100098301736,44.44134320133617,1.0
82.88690178252742,73.62684157529736,-22.57988968719502,30.633768956352952,90.46702205935173,75.0166145477566,1.0
112.55501427157793,98.81872830283095,-31.527693262266837,40.133668671733744,116.14532637991215,96.09553436091039,1.0
128.4349997608714,111.44952115205092,-35.37188488343679,44.99458902524293,127.396976729274,105.04894236263385,1.0
126.97838858471005,108.77135328941108,-33.27288831722541,44.166108895347804,121.66513298440805,99.88741214626236,1.0
106.44974403343224,89.74442041250165,-25.420565982246643,37.07190363111471,98.10377261526503,80.08284968836688,1.0
68.16827169445446,55.94734004167685,-13.125832649134168,24.04350216788589,58.615809124207885,47.35485897138392,1.0
17.12733167035617,11.967112409240201,1.3717231350816377,6.598920506472922,8.359922147871373,6.032477639716035,1.0
-38.39843855467416,-35.02887875010316,15.32430862304335,-12.610556879968698,-44.660102753537785,-37.299653383351085,1.0
-88.29978963624058,-76.55902474470696,26.057045241211128,-30.21626204952082,-90.95305775606556,-74.91652366655231,1.0
-122.82799319015089,-104.63746635465793,31.547030556917576,-42.847833385983165,-121.57309779029924,-99.59224112485083,1.0
-134.91932578626734,-113.65947745283813,30.8639019279548,-47.93297725870323,-130.2626211771859,-106.32731705759636,1.0
-121.99130061227402,-101.80500077188071,24.37754693836854,-44.34507981995813,-115.07735929488297,-93.64502819573931,1.0
-86.67918030995929,-71.55477609979994,13.655887329874048,-32.7205919026386,-79.01089760967034,-64.06395350238483,1.0
-36.29338405821977,-29.16948598768505,1.0967796616239127,-15.342481952825125,-29.39738280412132,-23.594754608401047,1.0
18.837580716833486,16.742589624903985,-10.64669482035957,4.348339798533331,23.72883309550093,19.609585717596218,1.0
67.72624329418858,57.16723578278328,-19.29499262202622,22.499364588086166,69.89404881623472,57.079174257723764,1.0
101.17094627809604,84.6524314858728,-23.435210757812982,35.67644804529367,100.49268019538863,81.87424578527671,1.0
113.67964257243375,94.818191539547,-22.76703258974976,41.582335132925834,110.56494320543811,90.00848889157487,1.0
104.42303877076483,87.06669571255634,-18.033466086290687,39.509760152329704,99.6496112945099,81.1227838438711,1.0
77.0285482173042,64.39682854488501,-10.716500741170478,30.397833589907776,71.53749905337963,58.29285230354827,1.0
38.390505570407186,32.43046816389523,-2.598396524614074,16.517620204818883,33.093697291615115,27.078393796372893,1.0
-3.1313644258963222,-2.0254082021266413,4.696352903338827,0.8912999688092782,-7.480109910073452,-5.88186301357473,1.0
-39.630885470067255,-32.50232812575837,10.02821984186501,-13.411993139827459,-42.496719316289045,-34.3605735892144,1.0
-65.2147025547844,-54.12448044445699,12.893344315973799,-23.91225039216218,-66.2874753004316,-53.764327627081855,1.0
-76.8939495284863,-64.32625311495877,13.374151357615801,-29.15889807110638,-76.06861198949684,-61.82887541183001,1.0
-74.68581126516438,-62.97010373017383,11.950744439791393,-28.88159018774175,-72.0496268047226,-58.708331188267834,1.0
-61.055319438179936,-51.93266930740515,9.266218134743099,-23.869793731123508,-56.89089097519002,-46.53691720340851,1.0
-39.94611027180673,-34.362326580724584,5.910096488576372,-15.65887485464583,-34.758481578050635,-28.661822864715532,1.0
-15.70780279262351,-13.853566887899433,2.318793184885685,-6.092750645937201,-10.238815931831937,-8.780062729774443,1.0
7.7717002178050905,6.263250669202648,-1.2171705131017845,3.0958976606787303,12.586994089411746,9.807864852733474,1.0
27.573231165322312,23.3639831057736,-4.471068135737461,10.597574076351378,30.737261365749987,24.67252088393974,1.0
41.847321240047364,35.69465785806095,-7.182157314233756,15.666138014607888,42.53084717400753,34.42132287029497,1.0
49.636033168659566,42.3178520931188,-9.042462915856959,18.07081755024018,47.43815245584324,38.5968610115863,1.0
50.63395065259067,42.9580829975709,-9.74778020621283,17.950503040469272,45.770775712941145,37.42854818131693,1.0
45.03735954178666,37.880936338407935,-9.08745086753666,15.650504611630097,38.380621261597526,31.592089568285843,1.0
33.55126662065862,27.84081975453961,-7.033698521947926,11.616252020398079,26.483158728740136,22.05599522740286,1.0
17.48430995931568,14.095876188424171,-3.7993739963463398,6.348491138659071,11.595152162431134,10.025272743436346,1.0
-1.1700753231910994,-1.580551268975654,0.14576211796525484,0.4046941522672185,-4.482735003995799,-3.0639072137257983,1.0
-19.79027513302964,-16.98788704061471,4.15179274988494,-5.558606548867331,-19.70008927271445,-15.5676337604678,1.0
-35.438444061151856,-29.74092950850286,7.5081725669168335,-10.791314953095103,-31.926071833498696,-25.748760997312218,1.0
-45.37917160416538,-37.678506975823865,9.574497671018605,-14.53111323033471,-39.26344673469242,-32.02390672417704,1.0
-47.679323267624454,-39.32178173795873,9.924105307080332,-16.13848493680669,-40.424208460944214,-33.27949195946374,1.0
-41.71140499466901,-34.24989955051919,8.4552752844725,-15.24466104522007,-35.05746670890338,-29.15517589198106,1.0
-28.40285506681164,-23.28183154943426,5.454597874566495,-11.857022497068186,-23.91212624587112,-20.206307237186508,1.0
-10.161284192441087,-8.383691292160535,1.5499379752167428,-6.423156066217729,-8.802591395828927,-7.884279947065409,1.0
9.555754467122767,7.674804544801361,-2.444679420338751,0.18808882815898187,7.6536085946978005,5.672600099424571,1.0
26.93887840943296,21.866672049257616,-5.732814556294063,6.809390704802297,22.49841868940581,18.018360280253475,1.0
38.65281434299308,31.54033732371363,-7.736163769117184,12.190814177686633,33.00837166126931,26.88172932357587,1.0
42.594264731743976,34.986947203257785,-8.198385078940795,15.286705323973706,37.280778703020104,30.64785320992422,1.0
38.34774214292872,31.811801170624392,-7.1997669324811895,15.505719410339353,34.652473795335624,28.719949071633494,1.0
27.228119689572708,22.987286894886353,-5.097414444238645,12.856743919076834,25.842926937108416,21.649787454037693,1.0
11.893324663223666,10.583940402826954,-2.405415415355378,7.943217089450727,12.781087803629617,11.003352901520117,1.0
-4.342342329166897,-2.7491318439291916,0.3275130667250181,1.7996022389498378,-1.84960609036807,-1.0079356646142514,1.0
-18.2808266307769,-14.409602658164943,2.6460671283314063,-4.348974317757822,-15.201498705752996,-12.030402303310524,1.0
-27.51589325636455,-22.38468412973232,4.27091450218871,-9.351388061443707,-24.860011280668026,-20.06549426677057,1.0
-30.844122709492424,-25.60417699058182,5.111333695814341,-12.349953610541746,-29.303400072764532,-23.853338198610885,1.0
-28.36300115438374,-24.034917357956573,5.22522451046531,-12.920351420455603,-28.13579201261129,-23.061728793151474,1.0
-21.271878994767036,-18.540288328831963,4.734880439467908,-11.124792183095877,-22.074380362385625,-18.26218850267145,1.0
-11.454892900487096,-10.581325178814382,3.7709051415722143,-7.456025943125809,-12.690794383971053,-10.722803611110905,1.0
-0.9982152666784572,-1.836087746504802,2.450132751075543,-2.710778498413049,-2.0047688480594275,-2.0754155039874007,1.0
8.250616823817282,6.145512127642377,0.8853742691043216,2.185150672214636,7.966955680620643,6.044021536722028,1.0
14.9760470162025,12.193106693619484,-0.7857823782125131,6.3507438932594695,15.589994731777793,12.29894388742973,1.0
18.50922717352971,15.638378618994238,-2.399676052442839,9.08269945309674,19.837922886621072,15.843570742689693,1.0
18.796709893412213,16.313303967020488,-3.766877002099534,9.966035384709365,20.379204752513346,16.39116331608524,1.0
16.262375019825612,14.478576472336954,-4.694736216411979,8.933904921217739,17.5244084525101,14.181885147707717,1.0
11.645457338578453,10.702551132854168,-5.023861583625674,6.278641020379979,12.083028456661523,9.870286560171095,1.0
5.838568421983581,5.736293763240482,-4.65466606012928,2.601853005319086,5.1747621312089365,4.372514441048011,1.0
-0.24600680225304927,0.3967996075103173,-3.587314876903992,-1.3130875791420777,-1.9811985816708102,-1.3037415459110662,1.0
-5.761342870342048,-4.541835284176955,-1.936028381279435,-4.664887861497757,-8.244301429745072,-6.227153251460798,1.0
-9.997482399592997,-8.426024346752456,0.0776753106329906,-6.811912094891042,-12.699721285389316,-9.676169719485575,1.0
-12.433526007309823,-10.784691897262874,2.1604034495519446,-7.398816546129186,-14.754830959986357,-11.22578094320128,1.0
-12.792244328752403,-11.364923956273344,4.011597059105597,-6.406291046020115,-14.191283429254014,-10.777199874866099,1.0
-11.096710131512594,-10.156754795452542,5.362483381959674,-4.14273602091118,-11.20034535134225,-8.545532780694408,1.0
-7.696006276872211,-7.412604639232583,6.003774327356446,-1.1690646452955384,-6.370894254417664,-5.018436806287028,1.0
-3.2413136391159725,-3.624137324408565,5.7933824286840405,1.8148043672187608,-0.6254212458564083,-0.8780782892111034,1.0
1.4264277482079066,0.5382352743296508,4.667686669378355,4.123871315313529,4.92565626739372,3.105094768967966,1.0
5.444344727312348,4.3391466776667365,2.6821432454163734,5.254260413949117,9.200819821421355,6.205312413015754,1.0
8.111255158859475,7.1248438544334025,0.04144034712054179,5.007114129021794,11.37729371953553,7.881977634987813,1.0
9.041241573301818,8.453356168990773,-2.881814295884343,3.5445053875233583,11.090969011519832,7.8920213059392665,1.0
8.222551052303878,8.181687771649031,-5.586619551831475,1.3259954539052927,8.519424034506898,6.339826191551104,1.0
5.999754983314141,6.475155015413442,-7.537803436062347,-1.0357573436440184,4.336503205340527,3.641623791440594,1.0
2.9823074203236786,3.7652211898825243,-8.269382783934539,-2.936040190790319,-0.4390920159616165,0.43230856508832005,1.0
-0.10392472031734812,0.6618061891280256,-7.495837214287583,-3.9190945369356953,-4.6813169284497285,-2.562291377379889,1.0
-2.59020649788493,-2.1839216015557756,-5.192346088857512,-3.766458978600964,-7.419404762010867,-4.680462190853877,1.0
-4.037638446531979,-4.224752835115048,-1.6535808262215461,-2.554016389294331,-8.091523663181817,-5.481919623073956,1.0
-4.326871321591296,-5.144024454426367,2.5057072906507543,-0.6392216397702111,-6.694363749243763,-4.86572368038701,1.0
-3.652685059182989,-4.9118767473641824,6.455999557863617,1.4370106901174005,-3.765883333850173,-3.0930904714348735,1.0
-2.441557387909384,-3.7685470243706405,9.320119709483109,3.0891051501591553,-0.22572975718603416,-0.7126028458606513,1.0
-1.2072033102251325,-2.1512743962889616,10.383019694093342,3.8431238765439897,2.894580062530336,1.58218252499704,1.0
-0.38671743631462263,-0.557206922260665,9.280639784940547,3.4609123650963287,4.742745028956371,3.140601870210615,1.0
-0.1813046142838317,0.6084088033148927,6.12744046625869,2.023100488903646,4.8947043609021055,3.5448086550888833,1.0
-0.4845713794685249,1.1590633069122962,1.5491941079653238,-0.06442943098480214,3.4801737520931013,2.7477506066035726,1.0
-0.940338721861659,1.1709924243545027,-3.4429536958293028,-2.1820412576046664,1.113492275723079,1.0911076346370026,1.0
-1.097977673778928,0.9150158101643822,-7.693003580413919,-3.682635473899124,-1.327036556954468,-0.8178234238041524,1.0
-0.6163795384029491,0.7238103659067141,-10.20307951931784,-4.105267175995046,-3.005559870127982,-2.315158936483649,1.0
0.5822725317344943,0.8359350229414808,-10.401926011568655,-3.321376108502376,-3.3985181920312364,-2.900630448585388,1.0
2.246409745142694,1.2892805566606746,-8.287889250379735,-1.568538448684004,-2.444919117977559,-2.3938948584254707,1.0
3.844474523695162,1.8998353858721462,-4.441072865354165,0.6108833026634084,-0.5613189632603248,-0.9927834912198481,1.0
4.743651101092862,2.3300372845140807,0.13335352316406812,2.5337372336100525,1.5093443461484055,0.7860302866574678,1.0
4.447368236409755,2.239811219906727,4.2867325300910935,3.5927622221527837,2.963688718914601,2.288690624361779,1.0
2.81722944494992,1.4404369318513943,7.053218990405041,3.4697087745702504,3.2386563120723295,2.9632537027466492,1.0
0.16900110165237336,-0.0025204452698393,7.921648316841928,2.2524086937855152,2.2249685374467916,2.5632994512444967,1.0
-2.7997678692200054,-1.7611836040144002,6.933119614601125,0.3907585734339243,0.29214533455448244,1.2315294022168626,1.0
-5.208890399594601,-3.3389463467912677,4.617472903501124,-1.4551001137153978,-1.8442805349905376,-0.555875064594292,1.0
-6.276482877146641,-4.216728197153756,1.79258073175545,-2.632000105300464,-3.3730507977264566,-2.147337365412165,1.0
-5.584746566911527,-4.030845304494029,-0.7115220000779345,-2.7096323852171675,-3.6727548143709168,-2.9402322667972127,1.0
-3.257698635299519,-2.717964154283603,-2.308071292349867,-1.6385814812489734,-2.5461000581280224,-2.602127069315255,1.0
0.03176872700429101,-0.5729369693598478,-2.8276821711234454,0.1976317255649218,-0.3288287545962696,-1.2121603041137092,1.0
3.267898457096843,1.8104684663754735,-2.518225868165418,2.099721029115174,2.2085101112021803,0.7411653230834103,1.0
5.430439160636932,3.7271645221608694,-1.8877620910456798,3.2965669268852054,4.127234318182816,2.528145610204367,1.0
5.850996158639433,4.5924851142262035,-1.457637982354953,3.239319491335203,4.669920256312334,3.4473633816794784,1.0
4.432230260841099,4.137836950502049,-1.5212017746149833,1.8212475870837177,3.552145022316525,3.0903117312669846,1.0
1.666482890309931,2.5007123497211676,-2.036285489169696,-0.579688776376877,1.0642590561088952,1.4925632523408279,1.0
-1.5227635590100643,0.17985312197416725,-2.6515200923025404,-3.212716570578383,-2.015988986637879,-0.8719317171276968,1.0
-4.091224125036044,-2.112955718680846,-2.860473477110034,-5.19172302551215,-4.677368523681885,-3.2337794434372285,1.0
-5.2175858021903725,-3.67835811217779,-2.231589664771988,-5.777882472802894,-6.007725578490035,-4.774040308675911,1.0
-4.568568298938278,-4.0477474290138105,-0.6117770298628056,-4.621181237172124,-5.495633336477802,-4.89210539036495,1.0
-2.3974224368969317,-3.128141102101347,1.7558818022003964,-1.898800667060291,-3.2139351645207626,-3.4117306738612374,1.0
0.5559468209123963,-1.2388987084074756,4.275328477209527,1.712597517430254,0.1964647888499691,-0.6643670728437634,1.0
3.304889004200124,0.9903759976934552,6.171290208947077,5.205631741833267,3.714313898286065,2.5840002669661164,1.0
4.945213168821674,2.8183935943267526,6.741876581571866,7.529587322405931,6.255273253099688,5.3479236424122565,1.0
4.95403652520679,3.638883497743395,5.627856859822501,7.922736701598488,7.028397201273435,6.733369786716452,1.0
3.348844241631957,3.1872936701756984,2.9663023202764087,6.160662658382449,5.7875478876039175,6.2362193306607026,1.0
0.6704375013689798,1.6250357131884954,-0.613749278038572,2.653248207185772,2.909356670863243,3.9167354559804437,1.0
-2.209529701157221,-0.5088976298361745,-4.166709192541749,-1.6585483556623295,-0.7370568717826043,0.39887734422524623,1.0
