0.00426165065308221,0.004275307568944403,-0.011569017060877929,-0.011587658415753653,-0.010822647610026314,-0.011313693083964954,-0.010664218445327096,-0.010364146276014601,-0.009619497909486045,-0.010249526530447785,-0.010872603758883924,-0.011370198293947972,-0.010623068883784878,-0.011045025115612164,-0.009929628363803431,-0.010667370041295294,1
0.0042609353972596405,0.004274726423588565,-0.011504107594979716,-0.011549481636223989,-0.01085253189236306,-0.011306205249572427,-0.010696874343976301,-0.010424138358132645,-0.009904169726868837,-0.010535293583308887,-0.011153766352387233,-0.011659474570688555,-0.010885835991601468,-0.011332222680118404,-0.010147937851898414,-0.010717572059341915,1
0.004299156880278216,0.004311942078106651,-0.011362598700833167,-0.011391655968625066,-0.010666766544195003,-0.011128978267786296,-0.010513835908631792,-0.01023902121055379,-0.009581388185189745,-0.010205091262470635,-0.010852598947596425,-0.011339039962177272,-0.010611065997012378,-0.011011318684973561,-0.009967805143333095,-0.010777005347848577,1
0.004241332917372336,0.004255705089057099,-0.011651629108384742,-0.011680149934309715,-0.010934607498002947,-0.011418031027082328,-0.010773272606524541,-0.01047554737037985,-0.009828307906187524,-0.010462561006851319,-0.01106880737171261,-0.011578784773204896,-0.010800787603949024,-0.011252829283813152,-0.010050685411773374,-0.010640078561315366,1
0.0042961393947767495,0.004309192813538649,-0.011318744578211854,-0.011365839703779185,-0.010685966692682111,-0.011123882070050488,-0.010534645382719683,-0.010277399155783552,-0.009769947501414718,-0.010395125793829655,-0.011037559632964091,-0.011530035618547872,-0.010784493182241105,-0.011201062643654662,-0.010108196450256879,-0.010803223944094652,1
0.004258610815836289,0.004272357138676302,-0.011572638043479687,-0.011591279398355412,-0.010826872089728367,-0.011317470528777901,-0.010668599387240338,-0.010367879017338637,-0.009624080017099383,-0.010253683954916472,-0.010877409383941817,-0.011374556884116755,-0.010627494529187029,-0.011048780208680655,-0.00993429987839459,-0.010673047384386944,1
0.004256755621046498,0.004270680757842155,-0.01150880146131533,-0.011553929633370595,-0.010856756372065112,-0.011310563839741212,-0.010700942361467167,-0.010427602878523217,-0.009908662427504352,-0.010539428656033118,-0.011158303756511658,-0.011663430829457144,-0.010889233456758672,-0.011336111883653627,-0.010151558834500174,-0.01072074600705457,1
0.004295044159298439,0.004307918764104696,-0.011364789171789787,-0.011394025253537327,-0.010668800552940434,-0.011131168738742918,-0.010516115786566234,-0.010241524605932785,-0.009586171458503183,-0.010209338093917143,-0.010857605738354413,-0.011343264441879325,-0.010615893973814725,-0.011016414882709371,-0.009972051974779605,-0.01078118512406172,1
0.004238583652804334,0.004252955824489096,-0.011655518311919966,-0.011684128544822758,-0.010937647335248869,-0.01142216609980656,-0.010776580664703926,-0.010479190704726065,-0.009830654839355331,-0.010465042050485856,-0.011071243711858239,-0.011580975244161516,-0.010802642798738814,-0.011255220920469872,-0.010052786475752173,-0.010643408971239207,1
0.004294217144753593,0.0043071364530487604,-0.011324556031770235,-0.011371964081759939,-0.010691979311940589,-0.01112996174454233,-0.010540747408955982,-0.01028408232737569,-0.009775334271828445,-0.010401898372399613,-0.011043013458611185,-0.011535780016872886,-0.010789119993343354,-0.011206829393724133,-0.010112867964848038,-0.010807604886007892,1
0.004254632205323244,0.004268311472929893,-0.01157290626441315,-0.011591905247200163,-0.01082671562751718,-0.011318252839833839,-0.010668152352351232,-0.010368594273161207,-0.009626941040389662,-0.010256589681695663,-0.010880739793865658,-0.011377820238807231,-0.010630512014688495,-0.011053272909316172,-0.009938144378440901,-0.010679082355389877,1
0.004250787705276931,0.004264712842072587,-0.011511573077627789,-0.011556567139216321,-0.010858991546510642,-0.011312933124653474,-0.010704272771391007,-0.010430128625646667,-0.009909176517626826,-0.010539965097900046,-0.011158884901867496,-0.01166416843702417,-0.010890283988748074,-0.011337117712154118,-0.010152005869389281,-0.010720947172754666,1
0.004286505792916512,0.004299358045978314,-0.011362084610710694,-0.011391141878502594,-0.010667191227339654,-0.011128464177663826,-0.010514953495854558,-0.010239915280332003,-0.00958594794105863,-0.01020911457647259,-0.010857516331376594,-0.01134319738664596,-0.010615759863347993,-0.011015386702464425,-0.009972677823624352,-0.010781386289761816,1
0.0042320792951678395,0.004246250301152504,-0.01165292550956315,-0.01168093224536565,-0.010934942774169776,-0.011418232192782426,-0.010773674937924737,-0.010475279149446388,-0.009827391484664856,-0.0104610187364839,-0.01106766743274539,-0.011577063688881837,-0.010800005292893088,-0.011250728219834355,-0.010049970155950804,-0.010641017334582488,1
0.00427832505444587,0.004290842031340842,-0.011318722226467398,-0.011366174979946016,-0.01068587728570429,-0.011123859718306033,-0.010535047714119877,-0.010278025004628303,-0.009772495600282621,-0.010398031520608845,-0.011039750103920712,-0.0115324719586935,-0.010786393080519804,-0.011203096652400097,-0.010109358740968554,-0.010802106356871887,1
0.004246339708130325,0.004260041327481428,-0.011566893645154673,-0.011585982034919505,-0.010820881822214346,-0.011312150813597538,-0.010661402125525729,-0.010362134619013624,-0.00961838032226328,-0.01024849835020284,-0.010872156723994818,-0.011369080706725206,-0.010621459558184094,-0.011043907528389399,-0.009930365971370456,-0.010672309776819919,1
0.004247144370930716,0.004260823638537364,-0.011512109519494716,-0.011557103581083248,-0.01085847745638817,-0.011313469566520401,-0.010702752852768047,-0.010429212204123997,-0.009907902468192873,-0.010538869862421736,-0.011157320279755627,-0.011662760277123485,-0.010887780593369078,-0.01133586601446462,-0.010149681287965928,-0.010718443777375672,1
0.004283868287070785,0.004296631133154766,-0.011361592872332679,-0.011391097175013683,-0.010666855951172824,-0.011128665343363922,-0.010514774681898915,-0.01024074229487685,-0.009586931417814663,-0.010209963942761892,-0.010858365697665896,-0.011344069104679716,-0.010617212726737588,-0.01101683956585402,-0.009972990748046726,-0.010782258007795574,1
0.0042314981498120015,0.004245646804052211,-0.011654825407841851,-0.011683078012833359,-0.010936663858492835,-0.011420981457350429,-0.010776267740281552,-0.010477760193080925,-0.009827525595131588,-0.010460750515550437,-0.011067779191467668,-0.011577086040626293,-0.010800005292893088,-0.011251823455312664,-0.010050484246073276,-0.010643118398561288,1
0.0042842482667265255,0.00429727933374397,-0.011324690142236967,-0.011372075840482217,-0.01069211342240732,-0.011130274668964704,-0.010541864996178747,-0.010284641120987073,-0.009776809486962497,-0.010402412462522086,-0.011043929880133854,-0.011536450569206545,-0.010790438746266217,-0.011207946980946898,-0.010113069130548135,-0.010805168545862264,1
0.004248060792453384,0.004261762411804487,-0.011568458267266544,-0.011587412546564644,-0.01082309464491542,-0.011313693083964954,-0.010664017279627,-0.01036443684869252,-0.009622694208943154,-0.010252544015949251,-0.010876247093230141,-0.011372969910260428,-0.010626131072775253,-0.011047908490646898,-0.009935484520850722,-0.010678188285611664,1
0.004246026783707951,0.004259594292592322,-0.011514545859640344,-0.011559539921228877,-0.010861159665722807,-0.011315727092710387,-0.010705815041758424,-0.010431469730313985,-0.009908885944948907,-0.010540523891511428,-0.01115796848034483,-0.011663743753879519,-0.010888764070125113,-0.011337028305176295,-0.010150687116466417,-0.010718533184353493,1
0.004279241475968537,0.0042915349354189555,-0.011358262462408836,-0.011387945579045485,-0.010664464314516106,-0.01112544669216236,-0.010512159527797642,-0.010238238899497855,-0.009587736080615054,-0.010211372102662578,-0.010859371526166384,-0.011345164340158028,-0.010618307962215896,-0.011018337132732528,-0.009975002405047704,-0.010783196781062697,1
0.004229575899788845,0.00424374690577351,-0.01165330548921889,-0.011681513390721487,-0.010934719256725223,-0.011418858041627174,-0.0107728926268688,-0.010475569722124307,-0.009823189356707259,-0.01045730834690432,-0.011063644118743434,-0.011573129781857703,-0.010795669054468758,-0.011247263699443781,-0.010046997373938247,-0.010639519767703984,1
0.004281901333558719,0.004294910048831707,-0.011323326685825192,-0.011370913549770541,-0.010690749965995547,-0.0111287771020862,-0.010539160435099655,-0.010282920036664015,-0.009776831838706953,-0.010402591276477727,-0.01104395223187831,-0.01153680819711783,-0.01079070696719968,-0.011208394015836004,-0.010112465633447842,-0.010802598095249904,1
0.004245378583118747,0.004259080202469851,-0.01156401027011994,-0.011582629273251209,-0.01081875840649109,-0.011308686293206966,-0.01065854110223545,-0.01036019001724601,-0.009618603839707834,-0.010248297184502745,-0.010872268482717096,-0.011369170113703028,-0.01062320299425161,-0.011044287508045139,-0.009931975296971237,-0.010675573131510394,1
0.004245088010440828,0.004258789629791931,-0.01151528346720737,-0.011559919900884617,-0.010861070258744988,-0.011316218831088404,-0.010704764509769024,-0.010431626192525172,-0.009908215392615246,-0.01053918278684411,-0.01115729792801117,-0.01166311790503477,-0.010888115869535909,-0.01133515075864205,-0.010149033087376726,-0.010716230954674597,1
0.004276514563144989,0.004288696263873132,-0.011354417962362523,-0.01138396696853244,-0.010661223311570085,-0.011121758654327234,-0.01050822562077351,-0.010234819082596193,-0.009587199638748127,-0.010210388625906543,-0.010858633918599358,-0.01134458319480219,-0.01061710096801531,-0.011015744330375712,-0.009973460134680288,-0.010781408641506273,1
0.004228681830010632,0.004242763429017475,-0.011651383239195732,-0.011679233512787046,-0.010932148806112863,-0.011416801681137286,-0.010770098658811888,-0.010472663995345115,-0.009819121339216391,-0.010453106218946724,-0.011059330232063562,-0.011569017060877929,-0.010791265760811063,-0.01124321803369737,-0.010042996411680747,-0.010636211709524598,1
0.004281096670758327,0.004293770109864487,-0.01132339374105856,-0.011370511218370346,-0.010691174649140198,-0.011129022971275208,-0.010540501539766971,-0.010283590588997672,-0.009778262350352092,-0.01040357475323376,-0.011044578080723058,-0.011537769322129408,-0.01079146692651116,-0.011208952809447387,-0.010112845613103582,-0.01080170402547169,1
0.004245423286607658,0.004259057850725395,-0.011561305709040846,-0.011579522380771921,-0.01081652323204556,-0.011305959380383418,-0.010656775314423479,-0.010357820732333748,-0.009616011037351017,-0.010245100885045634,-0.010869474514660181,-0.01136601851773483,-0.010620297267472418,-0.011040890042887932,-0.009930768302770652,-0.010675059041387921,1
0.004243456333095591,0.004257336766402336,-0.011514545859640344,-0.011558511740983933,-0.010860131485477863,-0.011314184822342971,-0.010703624570801804,-0.010429078093657266,-0.009905779052469617,-0.010536612336231748,-0.011154503959954258,-0.01166021217825558,-0.010885567770668004,-0.011332468549307412,-0.010146552043742185,-0.010712565268583926,1
0.004277743909090031,0.004290573810407378,-0.011351758104772344,-0.01138115064873107,-0.01065925635805802,-0.011118629410103489,-0.010507398606228662,-0.010232628611639573,-0.009585322092213881,-0.010207549954360719,-0.010856912834276299,-0.011342459779078936,-0.010615178717992155,-0.011014269115241662,-0.009972208436990792,-0.010779464039738661,1
0.004227027800920939,0.00424122115865006,-0.011648052829271893,-0.011675746640652018,-0.01092935483805595,-0.011412912477602063,-0.010768534036700016,-0.010468663033087616,-0.009815008618236616,-0.010448837035755758,-0.011055485732017247,-0.01156490433989815,-0.010788047109609499,-0.011237317173161171,-0.010040090684901559,-0.010634244756012531,1
0.004273631188110255,0.004286148165005227,-0.011318319895067203,-0.011365705593312453,-0.010686458431060128,-0.011124329104939594,-0.010536388818787197,-0.01027851674300632,-0.009773657890994299,-0.010399104404342701,-0.011040286545787637,-0.011533544842427355,-0.010786549542730993,-0.011206292951857204,-0.010107861174090049,-0.010796496069013605,1
0.004244529216829445,0.004258029670480451,-0.011556388325260679,-0.01157476145920294,-0.010811963476176677,-0.01130104199660325,-0.010652774352165979,-0.010353082162509223,-0.009610020769836997,-0.010238618879153595,-0.0108638642268019,-0.011359894139754075,-0.010614709331358592,-0.011035369162007471,-0.009925292125379102,-0.010671840390186357,1
0.004242003469705996,0.004255749792546009,-0.011511349560183235,-0.011555851883393751,-0.010856443447642737,-0.011311413206030513,-0.01070116587891172,-0.010425859442455703,-0.009902113366378949,-0.010532879594907714,-0.01115115119828596,-0.011656367678209267,-0.010882058546788519,-0.011328869918450108,-0.010141746418684296,-0.010708899582493256,1
0.0042802473044690256,0.004292965447064095,-0.01134900884020434,-0.011379094288241184,-0.010657602328968327,-0.011116975381013798,-0.01050574457713897,-0.010231198099994433,-0.009584115098013293,-0.010206991160749336,-0.0108558623022869,-0.011341185729644982,-0.010614686979614136,-0.011013553859419092,-0.009970509704412187,-0.010778502914727081,1
0.004224904385197686,0.004238918928971163,-0.011642219023969056,-0.01167002459407146,-0.010923744550197668,-0.011407324541488236,-0.010762432010463717,-0.010462762172551415,-0.009809733606545164,-0.010443182044408566,-0.01105023307207025,-0.01155938345901769,-0.010783330891529429,-0.01123284682427011,-0.010034659210998918,-0.010630646125155227,1
0.0042723124351873925,0.0042846953016156325,-0.011315213002587915,-0.0113627328112999,-0.010683977387425587,-0.011121266915949217,-0.010534041885619388,-0.010275789830182772,-0.00976988044618135,-0.010395729290929948,-0.011036531452719147,-0.011529745045869953,-0.010782570932217949,-0.011201241457610306,-0.010103457880432353,-0.010791332816044429,1
0.004245132713929738,0.00425870022281411,-0.01155252147346991,-0.011571252235323458,-0.010809013045908577,-0.01129737631051258,-0.010649801570153425,-0.010349930566541024,-0.009605684531412665,-0.010234729675618372,-0.010860019726755587,-0.011356340212385681,-0.010611155403990198,-0.011031390551494427,-0.009921939363710806,-0.01067038752679676,1
0.004240774123760954,0.004254542798345423,-0.011509270847948892,-0.011553728467670497,-0.010854118866219386,-0.011308373368784593,-0.010698953056210644,-0.010423423102310075,-0.009898917066921838,-0.010529951516384068,-0.011147843140106575,-0.011653841931085818,-0.010878459915931215,-0.011325785377715275,-0.010138639526205006,-0.0107059268004807,1
0.004271552475875911,0.0042833765486927685,-0.011341118674411616,-0.011371539398615288,-0.01065015919806471,-0.011109062863476618,-0.010498614370657728,-0.010224403169680022,-0.009578348347943825,-0.010201894963013526,-0.01085085551152891,-0.011336536566798278,-0.010608830822566846,-0.011008524716916646,-0.009965525265398654,-0.010773920807113743,1
0.004226714876498566,0.004240774123760954,-0.011641570823379854,-0.011669175227782158,-0.010922358742041439,-0.01140582697460973,-0.010761157961029765,-0.010461465771373007,-0.009804838574509452,-0.010438376419350673,-0.011045896833645921,-0.01155466724093762,-0.010778145286815798,-0.011228868213757065,-0.010030524138274686,-0.01062753923267594,1
0.004278034481767951,0.004290551458662923,-0.011316464700277412,-0.011363850398522663,-0.010684983215926076,-0.011122049227005153,-0.010535450045520074,-0.01027726504531682,-0.009771445068293222,-0.0103970033403639,-0.011038453702742304,-0.011531108502281727,-0.010784113202585365,-0.011201867306455053,-0.010104776633355217,-0.010791310464299974,1
0.0042463620598747805,0.004259929568759152,-0.011548699325168053,-0.011567430087021602,-0.010805168545862264,-0.011293442403488447,-0.01064544297998464,-0.010346533101383818,-0.009602868211611297,-0.01023206981802819,-0.010857829255798968,-0.011353792113517775,-0.010608115566744276,-0.011028082493315041,-0.009920642962532398,-0.010669269939573997,1
0.004241243510394515,0.004255123943701261,-0.011508265019448403,-0.011552476769981,-0.01085304598248553,-0.011308082796106674,-0.010696851992231847,-0.010421702017987016,-0.00989710657562096,-0.01052802926636091,-0.011146032648805697,-0.011651807922340383,-0.010876984700797166,-0.011324041941647761,-0.010136560813970664,-0.010702618742301315,1
0.004275240513711037,0.004287355159205814,-0.011337408284832037,-0.01136771725031343,-0.010647186416052152,-0.011105754805297232,-0.010495775699111904,-0.010221631553367562,-0.009576291987453937,-0.010200218582179378,-0.010848709744061201,-0.011334614316775122,-0.010607132089988243,-0.011007630647138436,-0.009963535960142132,-0.010770948025101187,1
0.004225329068342337,0.004239410667349179,-0.01163582642505484,-0.011663140256779225,-0.010916279067549594,-0.011399613189651154,-0.010754452437693171,-0.010455184931181066,-0.009799474155840178,-0.010433056704170312,-0.011040353601021005,-0.011549682801924088,-0.010773473772224639,-0.01122370496078789,-0.01002536088530551,-0.010622733607618047,1
0.004269764336319487,0.004281968388792085,-0.011309446252518446,-0.01135701076471934,-0.010677853009444835,-0.011115455462390837,-0.01052793985938309,-0.010270447763257954,-0.009765790076946031,-0.010391616569950173,-0.011032441083483826,-0.011525811138845819,-0.010778681728682725,-0.011197016977908252,-0.010097355854196055,-0.010782928560129234,1
0.004241332917372336,0.004254766315789976,-0.011538775150629897,-0.011557662374694631,-0.010794909095157278,-0.01128331706325019,-0.010635183529279653,-0.01033710066522368,-0.009594732176629565,-0.010223620858624084,-0.010849492055117139,-0.011345633726791588,-0.010600292456184919,-0.011019477071699748,-0.009912328113595024,-0.010662698526704137,1
0.0042402376818940265,0.004253894597756219,-0.011503839374046252,-0.01154796171760103,-0.010847994488238632,-0.011303299522793237,-0.010691420518329204,-0.010416605820251204,-0.009889641092972886,-0.010520630838946205,-0.011138366000457527,-0.011644454198414589,-0.010869161590237807,-0.011316419996788502,-0.010128178909799923,-0.01069492974220869,1
0.004270077260741861,0.004282057795769906,-0.011328646401005555,-0.011359424753120512,-0.010638871567114778,-0.011097529363337681,-0.010486678539118593,-0.010213339056174643,-0.009571531065884955,-0.010194787108276739,-0.010843635898069848,-0.011329495767294856,-0.01060252763063045,-0.011001998007535698,-0.009958216244961769,-0.010765762420387556,1
0.004226290193353915,0.004240349440616303,-0.011632183090708624,-0.011660078067788848,-0.010912814547159023,-0.011396528648916323,-0.01075127848998052,-0.0104511169136902,-0.009793148612159326,-0.010426641753511637,-0.011033692781173323,-0.011542954926843041,-0.01076627651051003,-0.01121693238221793,-0.010018856527669017,-0.010617927982560157,1
0.004267193885707126,0.004279621455624278,-0.01130285248790413,-0.011351087552438683,-0.01067197450065309,-0.011109800471043643,-0.0105220837023358,-0.010264211626554923,-0.00976254907400001,-0.010388219104792967,-0.011028462472970782,-0.01152227956322188,-0.010774211379791662,-0.011193820678451143,-0.010093354891938557,-0.010778100583326886,1
0.0042420481731949055,0.004255526275101456,-0.01153285193834924,-0.011551828569391798,-0.010789477621254638,-0.011278310272492202,-0.010630422607710672,-0.010331892708765592,-0.009587065528281395,-0.010215730692831361,-0.010841400723624316,-0.011337631802276588,-0.01059237993864774,-0.011012212754751774,-0.009905376721069422,-0.010656574148723383,1
0.00424050590282749,0.004254252225667504,-0.01150071012982251,-0.011545055990821838,-0.01084466407831479,-0.011300550258225234,-0.010688537143294471,-0.010413275410327365,-0.00988599775862667,-0.010516786338899893,-0.011134230927733295,-0.011640430884412634,-0.010864691241346747,-0.011312173165341994,-0.01012395443009787,-0.010689811192728424,1
0.004276693377100633,0.004289053891784417,-0.011325628915504088,-0.011356317860641226,-0.010636658744413705,-0.011095316540636604,-0.01048535978619573,-0.010212333227674154,-0.00956927353969497,-0.010192149602431012,-0.010841154854435308,-0.011326791206215764,-0.01059966660734017,-0.010999315798201062,-0.009956048125749604,-0.0107629908040751,1
0.0042257313997425315,0.004239768295260464,-0.011626125767961237,-0.011653350192707801,-0.010905527878466591,-0.011390158401746559,-0.010744416504432738,-0.01044497018396499,-0.00978621957137818,-0.010420360913319698,-0.0110277025136593,-0.011536405865717634,-0.01076080033311848,-0.011210718597259355,-0.010013447405510833,-0.010613256467968997,1
0.004270077260741861,0.004282594237636833,-0.01130104199660325,-0.011348852377993154,-0.010670096954118842,-0.01110725237217574,-0.01052074259766848,-0.010262512893976318,-0.00975897279488716,-0.010384195790791011,-0.011025020304324664,-0.0115185691736423,-0.01077036687974535,-0.01119040086154948,-0.010089465688403331,-0.010772512647213059,1
0.004245579748818845,0.004259124905958761,-0.01152838158945818,-0.011547291165267369,-0.01078518608631922,-0.011273079964289662,-0.010627092197786833,-0.010327578822085718,-0.009583556304401912,-0.010211729730573861,-0.010838204424167209,-0.011334301392352747,-0.01058980948803538,-0.011008032978538631,-0.009903521526279631,-0.010655702430689626,1
0.004244663327296177,0.0042584543536251015,-0.011501715958322997,-0.011545637136177676,-0.010845066409714988,-0.011300460851247413,-0.010688648902016748,-0.010412806023693804,-0.009883024976614115,-0.010513522984209418,-0.011131168738742918,-0.011637681619844631,-0.010861696107589736,-0.011309803880429733,-0.010120981648085316,-0.010686234913615575,1
0.004283801231837419,0.004296474670943578,-0.01132319257535846,-0.011353836817006685,-0.010634781197879459,-0.011093170773168895,-0.01048231994894981,-0.010210187460206445,-0.00957007820249536,-0.010192641340809029,-0.010842115979446886,-0.011328132310883084,-0.010600650084096204,-0.011000500440657191,-0.009956986899016727,-0.010762879045352823,1
0.004228950050944096,0.004243098705184306,-0.011624337628404811,-0.011651427942684645,-0.0109036726836768,-0.011388392613934591,-0.010741421370675727,-0.010442846768241736,-0.009784185562632747,-0.010417790462707337,-0.011025065007813575,-0.011534215394761014,-0.010758363992972851,-0.011208237553624817,-0.010011189879320846,-0.010611557735390393,1
0.004276961598034096,0.004289523278417978,-0.011301824307659187,-0.01134981350300473,-0.01067110278261933,-0.011108951104754341,-0.010520675542435116,-0.010263161094565524,-0.009759397478031812,-0.010385246322780409,-0.01102546733921377,-0.011519597353887244,-0.010770970376845644,-0.011190579675505123,-0.010089018653514225,-0.010770478638467626,1
0.004250027745965451,0.004263639958338733,-0.011524358275456222,-0.011543156092543137,-0.010781073365339441,-0.011269436629943445,-0.010621459558184094,-0.010323443749361486,-0.009580918798556185,-0.010209583963106152,-0.010836349229377418,-0.011332267383607316,-0.010587484906612028,-0.011005954266304286,-0.009901375758811922,-0.010654786009166957,1
0.004243568091817867,0.004257381469891247,-0.011496820926287286,-0.011540451531464045,-0.010840126674190364,-0.011295878743634075,-0.010683865628703312,-0.010408179212591554,-0.009879024014356615,-0.01050974553939647,-0.011127547756141156,-0.011633904175031682,-0.010857449276143226,-0.011305802918172231,-0.010116399540471978,-0.010681473992046595,1
0.004280671987613676,0.004292853688341819,-0.011315324761310192,-0.011345946651213962,-0.01062776275012049,-0.011084833572487065,-0.010476195570969054,-0.010203347826403121,-0.009563305623925404,-0.01018573465177234,-0.010835678677043757,-0.011321382084057582,-0.010593698691570603,-0.010992945551031297,-0.009950706058824785,-0.010756195873760685,1
0.004231475798067546,0.004245713859285577,-0.011621141328947704,-0.01164787401531625,-0.010899984645841677,-0.01138425754121036,-0.010738180367729708,-0.010438555233306317,-0.009777323577084968,-0.010409989703892435,-0.011018203022265796,-0.011527062836535314,-0.01075170317312517,-0.011200459146554369,-0.010005110204829004,-0.010606193316721121,1
0.004281387243436246,0.0042942394964980484,-0.011299678540191477,-0.011347555976814744,-0.010669314643062908,-0.011106939447753364,-0.010516920449366625,-0.010260456533486432,-0.009758682222209242,-0.010384396956491107,-0.011024886193857933,-0.011518859746320219,-0.010770478638467626,-0.011189931474915921,-0.010087632845357998,-0.010768109353555365,1
0.0042523299756443474,0.0042659645397620845,-0.011518189193986558,-0.011536696438395553,-0.010774770173403045,-0.011262865217073585,-0.010615469290670074,-0.01031756524056974,-0.009575599083375822,-0.01020359369559213,-0.010830783645008045,-0.011326545337026758,-0.010582366357131763,-0.011000522792401646,-0.00989648072677621,-0.01065087445388728,1
0.004248261958153482,0.004262075336226861,-0.011495859801275706,-0.01153895396458554,-0.010838450293356216,-0.011294403528500025,-0.010681608102513326,-0.010406011093379389,-0.009875201866054758,-0.01050583398411679,-0.011123233869461282,-0.011629500881373989,-0.010854565901108492,-0.011300639665203057,-0.010111660970647451,-0.010676377794310785,1
0.004289970313307084,0.00430271080764661,-0.011312195517086449,-0.011342951517456951,-0.010625460520441594,-0.011082799563741634,-0.010472440477900564,-0.010201291465913233,-0.00956321621694758,-0.010185600541305606,-0.010835365752621383,-0.011320845642190653,-0.010593341063659318,-0.0109927443853312,-0.009949990803002216,-0.010755502969682572,1
0.0042346273940357445,0.0042489101587426855,-0.011617095663201293,-0.011643895404803206,-0.010895290779506062,-0.011380927131286519,-0.010733710018838646,-0.01043506836117129,-0.009773590835760931,-0.010406525183501863,-0.011014537336175124,-0.011523084226022271,-0.010747590452145392,-0.011196726405230333,-0.010001288056527145,-0.010603689921342125,1
0.004285522316160478,0.004298642790155744,-0.01129442588024448,-0.011342325668612202,-0.01066439725928274,-0.011102044415717651,-0.010513925315609613,-0.010256567329951208,-0.009753697783195708,-0.010379546627944306,-0.011019767644377667,-0.01151356238288431,-0.010764823647120435,-0.011185371719047037,-0.010082380185411,-0.010761984975574611,1
0.00425545921986809,0.004269138487474738,-0.011510768414827396,-0.011529365066214211,-0.010767863484366357,-0.01125627145245927,-0.010609389616178229,-0.010311574973055718,-0.009568535932127946,-0.010197178744933456,-0.010824480453071649,-0.011319750406712343,-0.010576152572173187,-0.010994018434765154,-0.009890870438917928,-0.010646560567207405,1
0.004250899463999208,0.00426489165602823,-0.011492015301229393,-0.011535623554661699,-0.010834449331098716,-0.011290827249387176,-0.010678121230378299,-0.01040154074448833,-0.00986990450261885,-0.010500983655569989,-0.011118182375214385,-0.011624695256316098,-0.010848173302194274,-0.011297041034345751,-0.010106318903722633,-0.010670789858196958,1
0.004291780804607965,0.0043045883541808555,-0.011303500688493336,-0.011334793130730764,-0.010617011561037488,-0.01107457412178208,-0.01046573495456397,-0.010193244837909322,-0.009557024783733463,-0.010180280826125244,-0.010829554299063003,-0.011315704740965932,-0.010587753127545492,-0.010987402318406383,-0.009944268756421657,-0.010749423295190727,1
0.004235454408580591,0.004249759525031987,-0.011609674884042132,-0.011636474625644044,-0.01088762413115789,-0.0113726346340936,-0.01072631159142394,-0.010426753512233915,-0.00976393488215624,-0.01039724920955291,-0.011005261362226173,-0.011514121176495693,-0.010738605050874359,-0.01118816568710395,-0.009992302655256111,-0.010595732700316038,1
0.0042849188190601855,0.004297927534333174,-0.011286982749340863,-0.011334927241197496,-0.010656931776634666,-0.011094489526091758,-0.01050632572249481,-0.010248766571136304,-0.009747193425559216,-0.010372841104607714,-0.011012972714063252,-0.011506879211292172,-0.010758095772039388,-0.011178621492221536,-0.010074668833573918,-0.010753088981281399,1
0.004257157952446694,0.004270792516564431,-0.011501939475767551,-0.011520513775409911,-0.010758676917395226,-0.011246637850599034,-0.010600001883507,-0.010301919019451026,-0.009560243434935027,-0.01018839450936252,-0.010815942086689722,-0.011311346150797147,-0.010568172999402643,-0.010985971806761244,-0.009883136735336391,-0.010639877395615267,1
0.004251882940755241,0.00426598689150654,-0.011486673234304577,-0.011529968563314506,-0.010828280249629051,-0.011284635816173056,-0.010671907445419723,-0.010395170497318565,-0.009862059040315039,-0.010492847620588257,-0.011109979284999287,-0.011616715683545551,-0.01084048430210165,-0.01128785446737462,-0.010097914647807437,-0.01066216208483721,1
0.004293859516842308,0.004306823528626386,-0.011294962322111407,-0.011326165357371016,-0.01060909904350031,-0.011066102810633518,-0.010457420105626596,-0.010185511134327786,-0.009551123923197262,-0.010173888227211025,-0.010823586383293437,-0.011309647418218544,-0.010581919322242657,-0.010981903789270376,-0.00993863611681892,-0.010743209510232153,1
0.004236527292314446,0.004251055926210395,-0.011602790546749897,-0.011629433826140623,-0.0108798680758319,-0.011365884407268097,-0.010717706169808647,-0.010419131567374656,-0.009755284757052035,-0.01038857673270425,-0.010995851277810489,-0.011504822850802286,-0.010729574946114415,-0.01117873325094381,-0.009983496067940722,-0.010588110755456777,1
0.00428927740922897,0.004302509641946512,-0.011282110069049606,-0.011330143967884062,-0.010652036744598956,-0.011089929770222875,-0.010499955475325045,-0.010243603318167128,-0.009744287698780024,-0.010369488342939418,-0.011009262324483673,-0.01150366056009061,-0.010754363030715352,-0.011175469896253336,-0.010070265539916223,-0.010747501045167572,1
0.004257090897213328,0.0042707701648199755,-0.011491680025062566,-0.011510410786916113,-0.010748305707967962,-0.011236601917338601,-0.010589273046168452,-0.010291816030957227,-0.009551146274941717,-0.010179520866813764,-0.010806688464485225,-0.011302271342548293,-0.010558673508009136,-0.010976718184556745,-0.00987428544453209,-0.010632121340289277,1
0.004250988870977029,0.0042648693042837745,-0.011477933702222552,-0.011520983162043473,-0.010819071330913465,-0.011275829228857665,-0.010661133904592265,-0.01038529102626932,-0.009852872473343906,-0.010483638701872671,-0.01110047979360578,-0.011607037378196404,-0.010830895403730324,-0.011278109106792106,-0.010087498734891264,-0.010651030916098467,1
